origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-08-29 09:45:00+00:00,1,2025-08-29 10:00:00+00:00,-172.0,-63.884113532596515,-1,True,correct
2025-08-29 10:00:00+00:00,1,2025-08-29 10:15:00+00:00,-259.0,54.208795786901916,1,False,incorrect
2025-08-29 10:15:00+00:00,1,2025-08-29 10:30:00+00:00,-280.0,-92.6858308920986,-1,True,correct
2025-08-29 10:30:00+00:00,1,2025-08-29 10:45:00+00:00,-162.0,-185.39363981844917,-1,True,correct
2025-08-29 10:45:00+00:00,1,2025-08-29 11:00:00+00:00,-199.0,-215.3775441668399,-1,True,correct
2025-08-29 11:00:00+00:00,1,2025-08-29 11:15:00+00:00,-148.0,-160.2615515004501,-1,True,correct
2025-08-29 11:15:00+00:00,1,2025-08-29 11:30:00+00:00,-147.0,-197.39677769789722,-1,True,correct
2025-08-29 11:30:00+00:00,1,2025-08-29 11:45:00+00:00,-119.0,-104.06388925443326,-1,True,correct
2025-08-29 11:45:00+00:00,1,2025-08-29 12:00:00+00:00,-53.0,-68.45564198502028,-1,True,correct
2025-08-29 12:00:00+00:00,1,2025-08-29 12:15:00+00:00,-86.0,-58.03636483170973,-1,True,correct
2025-08-29 12:15:00+00:00,1,2025-08-29 12:30:00+00:00,-11.0,-57.90633678688043,-1,True,correct
2025-08-29 12:30:00+00:00,1,2025-08-29 12:45:00+00:00,68.0,-42.45608302306691,-1,False,incorrect
2025-08-29 12:45:00+00:00,1,2025-08-29 13:00:00+00:00,-83.0,10.851996905845223,1,False,incorrect
2025-08-29 13:00:00+00:00,1,2025-08-29 13:15:00+00:00,-53.0,34.58899753013553,1,False,incorrect
2025-08-29 13:15:00+00:00,1,2025-08-29 13:30:00+00:00,57.0,-111.00787137675275,-1,False,incorrect
2025-08-29 13:30:00+00:00,1,2025-08-29 13:45:00+00:00,93.0,-107.1451062534712,-1,False,incorrect
2025-08-29 13:45:00+00:00,1,2025-08-29 14:00:00+00:00,86.0,16.509239695421194,1,True,correct
2025-08-29 14:00:00+00:00,1,2025-08-29 14:15:00+00:00,109.0,65.57554029622986,1,True,correct
2025-08-29 14:15:00+00:00,1,2025-08-29 14:30:00+00:00,227.0,57.06116603221275,1,True,correct
2025-08-29 14:30:00+00:00,1,2025-08-29 14:45:00+00:00,311.0,-46.2262215581265,-1,False,incorrect
2025-08-29 14:45:00+00:00,1,2025-08-29 15:00:00+00:00,396.0,122.24645459604827,1,True,correct
2025-08-29 15:00:00+00:00,1,2025-08-29 15:15:00+00:00,313.0,259.74335872459017,1,True,correct
2025-08-29 15:15:00+00:00,1,2025-08-29 15:30:00+00:00,181.0,362.0283416130215,1,True,correct
2025-08-29 15:30:00+00:00,1,2025-08-29 15:45:00+00:00,-11.0,226.1317173275342,1,False,incorrect
2025-08-29 15:45:00+00:00,1,2025-08-29 16:00:00+00:00,179.0,178.2323221799222,1,True,correct
2025-08-29 16:00:00+00:00,1,2025-08-29 16:15:00+00:00,206.0,81.56125232552412,1,True,correct
2025-08-29 16:15:00+00:00,1,2025-08-29 16:30:00+00:00,189.0,64.92985113021999,1,True,correct
2025-08-29 16:30:00+00:00,1,2025-08-29 16:45:00+00:00,165.0,55.26458593012479,1,True,correct
2025-08-29 16:45:00+00:00,1,2025-08-29 17:00:00+00:00,231.0,181.61535430982644,1,True,correct
2025-08-29 17:00:00+00:00,1,2025-08-29 17:15:00+00:00,346.0,203.18179916144186,1,True,correct
2025-08-29 17:15:00+00:00,1,2025-08-29 17:30:00+00:00,228.0,181.5857986942007,1,True,correct
2025-08-29 17:30:00+00:00,1,2025-08-29 17:45:00+00:00,-81.0,163.30853442138041,1,False,incorrect
2025-08-29 17:45:00+00:00,1,2025-08-29 18:00:00+00:00,-45.0,197.3056136416977,1,False,incorrect
2025-08-29 18:00:00+00:00,1,2025-08-29 18:15:00+00:00,-15.0,78.1371805186424,1,False,incorrect
2025-08-29 18:15:00+00:00,1,2025-08-29 18:30:00+00:00,-88.0,-3.0375743018520467,-1,True,correct
2025-08-29 18:30:00+00:00,1,2025-08-29 18:45:00+00:00,-63.0,-66.46603041081714,-1,True,correct
2025-08-29 18:45:00+00:00,1,2025-08-29 19:00:00+00:00,15.0,-106.70671196233258,-1,False,incorrect
2025-08-29 19:00:00+00:00,1,2025-08-29 19:15:00+00:00,85.0,16.06704790380721,1,True,correct
2025-08-29 19:15:00+00:00,1,2025-08-29 19:30:00+00:00,137.0,40.762885285154624,1,True,correct
2025-08-29 19:30:00+00:00,1,2025-08-29 19:45:00+00:00,284.0,87.91117214417035,1,True,correct
2025-08-29 19:45:00+00:00,1,2025-08-29 20:00:00+00:00,-39.0,60.00204633949725,1,False,incorrect
2025-08-29 20:00:00+00:00,1,2025-08-29 20:15:00+00:00,116.0,188.41302007549476,1,True,correct
2025-08-29 20:15:00+00:00,1,2025-08-29 20:30:00+00:00,46.0,38.36030642662744,1,True,correct
2025-08-29 20:30:00+00:00,1,2025-08-29 20:45:00+00:00,190.0,188.71252679211256,1,True,correct
2025-08-29 20:45:00+00:00,1,2025-08-29 21:00:00+00:00,-39.0,4.161290691489079,1,False,incorrect
2025-08-29 21:00:00+00:00,1,2025-08-29 21:15:00+00:00,104.0,71.07616003218799,1,True,correct
2025-08-29 21:15:00+00:00,1,2025-08-29 21:30:00+00:00,85.0,-34.8754609555849,-1,False,incorrect
2025-08-29 21:30:00+00:00,1,2025-08-29 21:45:00+00:00,281.0,50.443819558171626,1,True,correct
2025-08-29 21:45:00+00:00,1,2025-08-29 22:00:00+00:00,18.0,-28.667049903684912,-1,False,incorrect
2025-08-29 22:00:00+00:00,1,2025-08-29 22:15:00+00:00,74.0,153.32994446575827,1,True,correct
2025-08-29 22:15:00+00:00,1,2025-08-29 22:30:00+00:00,55.0,130.47201791161444,1,True,correct
2025-08-29 22:30:00+00:00,1,2025-08-29 22:45:00+00:00,79.0,120.07735205888285,1,True,correct
2025-08-29 22:45:00+00:00,1,2025-08-29 23:00:00+00:00,-55.0,-66.7280687358105,-1,True,correct
2025-08-29 23:00:00+00:00,1,2025-08-29 23:15:00+00:00,-27.0,-12.943557598434019,-1,True,correct
2025-08-29 23:15:00+00:00,1,2025-08-29 23:30:00+00:00,-22.0,-22.762812250143234,-1,True,correct
2025-08-29 23:30:00+00:00,1,2025-08-29 23:45:00+00:00,74.0,60.81745125529617,1,True,correct
2025-08-29 23:45:00+00:00,1,2025-08-30 00:00:00+00:00,81.0,-41.879952479867654,-1,False,incorrect
2025-08-30 00:00:00+00:00,1,2025-08-30 00:15:00+00:00,173.0,3.6333388489018077,1,True,correct
2025-08-30 00:15:00+00:00,1,2025-08-30 00:30:00+00:00,14.0,117.39320619920954,1,True,correct
2025-08-30 00:30:00+00:00,1,2025-08-30 00:45:00+00:00,121.0,215.19399289325136,1,True,correct
2025-08-30 00:45:00+00:00,1,2025-08-30 01:00:00+00:00,-8.0,16.38775087211593,1,False,incorrect
2025-08-30 01:00:00+00:00,1,2025-08-30 01:15:00+00:00,71.0,29.270212997914403,1,True,correct
2025-08-30 01:15:00+00:00,1,2025-08-30 01:30:00+00:00,19.0,2.7991649614827594,1,True,correct
2025-08-30 01:30:00+00:00,1,2025-08-30 01:45:00+00:00,46.0,58.371103148155946,1,True,correct
2025-08-30 01:45:00+00:00,1,2025-08-30 02:00:00+00:00,96.0,48.65418939211094,1,True,correct
2025-08-30 02:00:00+00:00,1,2025-08-30 02:15:00+00:00,22.0,27.186632174556973,1,True,correct
2025-08-30 02:15:00+00:00,1,2025-08-30 02:30:00+00:00,-5.0,-2.6544943982344478,-1,True,correct
2025-08-30 02:30:00+00:00,1,2025-08-30 02:45:00+00:00,-53.0,-45.7465460170027,-1,True,correct
2025-08-30 02:45:00+00:00,1,2025-08-30 03:00:00+00:00,57.0,-26.02199038003011,-1,False,incorrect
2025-08-30 03:00:00+00:00,1,2025-08-30 03:15:00+00:00,100.0,-93.76330170174234,-1,False,incorrect
2025-08-30 03:15:00+00:00,1,2025-08-30 03:30:00+00:00,27.0,-34.65523580153298,-1,False,incorrect
2025-08-30 03:30:00+00:00,1,2025-08-30 03:45:00+00:00,37.0,-19.784274724373844,-1,False,incorrect
2025-08-30 03:45:00+00:00,1,2025-08-30 04:00:00+00:00,-6.0,11.642724846894126,1,False,incorrect
2025-08-30 04:00:00+00:00,1,2025-08-30 04:15:00+00:00,-54.0,46.69595599040318,1,False,incorrect
2025-08-30 04:15:00+00:00,1,2025-08-30 04:30:00+00:00,-81.0,-33.46566043359459,-1,True,correct
2025-08-30 04:30:00+00:00,1,2025-08-30 04:45:00+00:00,-169.0,-91.33296627894985,-1,True,correct
2025-08-30 04:45:00+00:00,1,2025-08-30 05:00:00+00:00,-95.0,-0.46142885035534675,-1,True,correct
2025-08-30 05:00:00+00:00,1,2025-08-30 05:15:00+00:00,-68.0,-102.11715198518729,-1,True,correct
2025-08-30 05:15:00+00:00,1,2025-08-30 05:30:00+00:00,-15.0,-70.95057200792576,-1,True,correct
2025-08-30 05:30:00+00:00,1,2025-08-30 05:45:00+00:00,-53.0,-55.31757807268184,-1,True,correct
2025-08-30 05:45:00+00:00,1,2025-08-30 06:00:00+00:00,35.0,-38.45456239829198,-1,False,incorrect
2025-08-30 06:00:00+00:00,1,2025-08-30 06:15:00+00:00,54.0,-67.91515133892739,-1,False,incorrect
2025-08-30 06:15:00+00:00,1,2025-08-30 06:30:00+00:00,58.0,110.69795310304184,1,True,correct
2025-08-30 06:30:00+00:00,1,2025-08-30 06:45:00+00:00,198.0,181.8385820521985,1,True,correct
2025-08-30 06:45:00+00:00,1,2025-08-30 07:00:00+00:00,259.0,66.59174099862057,1,True,correct
2025-08-30 07:00:00+00:00,1,2025-08-30 07:15:00+00:00,92.0,105.5749571441306,1,True,correct
2025-08-30 07:15:00+00:00,1,2025-08-30 07:30:00+00:00,115.0,203.24963905607046,1,True,correct
2025-08-30 07:30:00+00:00,1,2025-08-30 07:45:00+00:00,392.0,244.1779810701799,1,True,correct
2025-08-30 07:45:00+00:00,1,2025-08-30 08:00:00+00:00,118.0,160.62437086140284,1,True,correct
2025-08-30 08:00:00+00:00,1,2025-08-30 08:15:00+00:00,-71.0,185.67778379683787,1,False,incorrect
2025-08-30 08:15:00+00:00,1,2025-08-30 08:30:00+00:00,7.0,41.934884260880196,1,True,correct
2025-08-30 08:30:00+00:00,1,2025-08-30 08:45:00+00:00,57.0,33.71986923082208,1,True,correct
2025-08-30 08:45:00+00:00,1,2025-08-30 09:00:00+00:00,0.0,-28.32382818164365,-1,False,incorrect
2025-08-30 09:00:00+00:00,1,2025-08-30 09:15:00+00:00,45.0,-77.97592923238714,-1,False,incorrect
2025-08-30 09:15:00+00:00,1,2025-08-30 09:30:00+00:00,124.0,18.738964829573654,1,True,correct
2025-08-30 09:30:00+00:00,1,2025-08-30 09:45:00+00:00,132.0,154.86378990926653,1,True,correct
2025-08-30 09:45:00+00:00,1,2025-08-30 10:00:00+00:00,312.0,89.43103534348813,1,True,correct
2025-08-30 10:00:00+00:00,1,2025-08-30 10:15:00+00:00,244.0,111.41641617687542,1,True,correct
2025-08-30 10:15:00+00:00,1,2025-08-30 10:30:00+00:00,232.0,239.03940844340016,1,True,correct
2025-08-30 10:30:00+00:00,1,2025-08-30 10:45:00+00:00,217.0,257.8291953420309,1,True,correct
2025-08-30 10:45:00+00:00,1,2025-08-30 11:00:00+00:00,104.0,194.28615596898348,1,True,correct
2025-08-30 11:00:00+00:00,1,2025-08-30 11:15:00+00:00,72.0,185.33637405214262,1,True,correct
2025-08-30 11:15:00+00:00,1,2025-08-30 11:30:00+00:00,187.0,149.32303333189702,1,True,correct
2025-08-30 11:30:00+00:00,1,2025-08-30 11:45:00+00:00,267.0,150.8302125896974,1,True,correct
2025-08-30 11:45:00+00:00,1,2025-08-30 12:00:00+00:00,114.0,202.30984782625737,1,True,correct
2025-08-30 12:00:00+00:00,1,2025-08-30 12:15:00+00:00,86.0,164.2044160078301,1,True,correct
2025-08-30 12:15:00+00:00,1,2025-08-30 12:30:00+00:00,146.0,65.64182274601212,1,True,correct
2025-08-30 12:30:00+00:00,1,2025-08-30 12:45:00+00:00,117.0,26.74555812706968,1,True,correct
2025-08-30 12:45:00+00:00,1,2025-08-30 13:00:00+00:00,-108.0,30.541795218261655,1,False,incorrect
2025-08-30 13:00:00+00:00,1,2025-08-30 13:15:00+00:00,223.0,95.8539710403151,1,True,correct
2025-08-30 13:15:00+00:00,1,2025-08-30 13:30:00+00:00,246.0,26.688976992824514,1,True,correct
2025-08-30 13:30:00+00:00,1,2025-08-30 13:45:00+00:00,271.0,130.8569748394611,1,True,correct
2025-08-30 13:45:00+00:00,1,2025-08-30 14:00:00+00:00,415.0,148.1247093390268,1,True,correct
2025-08-30 14:00:00+00:00,1,2025-08-30 14:15:00+00:00,382.0,224.48218957617175,1,True,correct
2025-08-30 14:15:00+00:00,1,2025-08-30 14:30:00+00:00,446.0,372.0566909304127,1,True,correct
2025-08-30 14:30:00+00:00,1,2025-08-30 14:45:00+00:00,449.0,299.9293949750896,1,True,correct
2025-08-30 14:45:00+00:00,1,2025-08-30 15:00:00+00:00,610.0,317.22442676316825,1,True,correct
2025-08-30 15:00:00+00:00,1,2025-08-30 15:15:00+00:00,685.0,332.95812939957136,1,True,correct
2025-08-30 15:15:00+00:00,1,2025-08-30 15:30:00+00:00,580.0,406.3237240063973,1,True,correct
