origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-02 05:15:00+00:00,1,2025-10-02 05:30:00+00:00,-81.66,-46.681914538683195,-1,True,correct
2025-10-02 05:30:00+00:00,1,2025-10-02 05:45:00+00:00,-86.8,-67.7693394572562,-1,True,correct
2025-10-02 05:45:00+00:00,1,2025-10-02 06:00:00+00:00,-44.09,-80.91475257570649,-1,True,correct
2025-10-02 06:00:00+00:00,1,2025-10-02 06:15:00+00:00,3.74,-82.99908942143583,-1,False,incorrect
2025-10-02 06:15:00+00:00,1,2025-10-02 06:30:00+00:00,5.34,-44.07328321093949,-1,False,incorrect
2025-10-02 06:30:00+00:00,1,2025-10-02 06:45:00+00:00,18.87,-5.13815686069006,-1,False,incorrect
2025-10-02 06:45:00+00:00,1,2025-10-02 07:00:00+00:00,19.66,-6.435558671215995,-1,False,incorrect
2025-10-02 07:00:00+00:00,1,2025-10-02 07:15:00+00:00,64.89,-1.5045768113961167,-1,False,incorrect
2025-10-02 07:15:00+00:00,1,2025-10-02 07:30:00+00:00,72.57,-0.19619493917249997,-1,False,incorrect
2025-10-02 07:30:00+00:00,1,2025-10-02 07:45:00+00:00,27.27,36.5660704879586,1,True,correct
2025-10-02 07:45:00+00:00,1,2025-10-02 08:00:00+00:00,13.58,34.983542694408975,1,True,correct
2025-10-02 08:00:00+00:00,1,2025-10-02 08:15:00+00:00,4.71,-9.77162421796169,-1,False,incorrect
2025-10-02 08:15:00+00:00,1,2025-10-02 08:30:00+00:00,-17.93,-16.966477089109304,-1,True,correct
2025-10-02 08:30:00+00:00,1,2025-10-02 08:45:00+00:00,-159.21,-23.58134881341936,-1,True,correct
2025-10-02 08:45:00+00:00,1,2025-10-02 09:00:00+00:00,-76.98,-38.53601121347812,-1,True,correct
2025-10-02 09:00:00+00:00,1,2025-10-02 09:15:00+00:00,-171.44,-170.28689590646286,-1,True,correct
2025-10-02 09:15:00+00:00,1,2025-10-02 09:30:00+00:00,-162.31,-83.82419009896931,-1,True,correct
2025-10-02 09:30:00+00:00,1,2025-10-02 09:45:00+00:00,-91.6,-169.2507747626512,-1,True,correct
2025-10-02 09:45:00+00:00,1,2025-10-02 10:00:00+00:00,-130.92,-157.9685371546056,-1,True,correct
2025-10-02 10:00:00+00:00,1,2025-10-02 10:15:00+00:00,-134.81,-95.31707316730298,-1,True,correct
2025-10-02 10:15:00+00:00,1,2025-10-02 10:30:00+00:00,-137.09,-136.50593458978895,-1,True,correct
2025-10-02 10:30:00+00:00,1,2025-10-02 10:45:00+00:00,-154.47,-132.95703827971906,-1,True,correct
2025-10-02 10:45:00+00:00,1,2025-10-02 11:00:00+00:00,-182.58,-132.30037571042845,-1,True,correct
2025-10-02 11:00:00+00:00,1,2025-10-02 11:15:00+00:00,-189.85,-149.44500924193164,-1,True,correct
2025-10-02 11:15:00+00:00,1,2025-10-02 11:30:00+00:00,-59.41,-173.44954414961876,-1,True,correct
2025-10-02 11:30:00+00:00,1,2025-10-02 11:45:00+00:00,-41.95,-183.8125746854114,-1,True,correct
2025-10-02 11:45:00+00:00,1,2025-10-02 12:00:00+00:00,-78.51,-74.32691322880171,-1,True,correct
2025-10-02 12:00:00+00:00,1,2025-10-02 12:15:00+00:00,-3.04,-63.15477902676879,-1,True,correct
2025-10-02 12:15:00+00:00,1,2025-10-02 12:30:00+00:00,-17.39,-83.7148683692679,-1,True,correct
2025-10-02 12:30:00+00:00,1,2025-10-02 12:45:00+00:00,44.85,-15.254380790468415,-1,False,incorrect
2025-10-02 12:45:00+00:00,1,2025-10-02 13:00:00+00:00,-51.09,-45.85834033706966,-1,True,correct
2025-10-02 13:00:00+00:00,1,2025-10-02 13:15:00+00:00,-34.43,15.950711523060875,1,False,incorrect
2025-10-02 13:15:00+00:00,1,2025-10-02 13:30:00+00:00,-29.49,-66.42636694511097,-1,True,correct
2025-10-02 13:30:00+00:00,1,2025-10-02 13:45:00+00:00,32.64,-46.929526770891975,-1,False,incorrect
2025-10-02 13:45:00+00:00,1,2025-10-02 14:00:00+00:00,-15.04,-43.23213779228915,-1,True,correct
2025-10-02 14:00:00+00:00,1,2025-10-02 14:15:00+00:00,37.42,7.148331838184173,1,True,correct
2025-10-02 14:15:00+00:00,1,2025-10-02 14:30:00+00:00,64.3,-30.221784608014595,-1,False,incorrect
2025-10-02 14:30:00+00:00,1,2025-10-02 14:45:00+00:00,76.55,21.998609793745544,1,True,correct
2025-10-02 14:45:00+00:00,1,2025-10-02 15:00:00+00:00,19.19,44.44732371154529,1,True,correct
2025-10-02 15:00:00+00:00,1,2025-10-02 15:15:00+00:00,-36.52,52.13415993061629,1,False,incorrect
2025-10-02 15:15:00+00:00,1,2025-10-02 15:30:00+00:00,-22.37,2.35237391882022,1,False,incorrect
2025-10-02 15:30:00+00:00,1,2025-10-02 15:45:00+00:00,-52.47,-46.59618535487387,-1,True,correct
2025-10-02 15:45:00+00:00,1,2025-10-02 16:00:00+00:00,-25.58,-26.190977710039014,-1,True,correct
2025-10-02 16:00:00+00:00,1,2025-10-02 16:15:00+00:00,17.3,-50.68683580092101,-1,False,incorrect
2025-10-02 16:15:00+00:00,1,2025-10-02 16:30:00+00:00,15.86,-24.296881020778553,-1,False,incorrect
2025-10-02 16:30:00+00:00,1,2025-10-02 16:45:00+00:00,-30.96,11.724861239997548,1,False,incorrect
2025-10-02 16:45:00+00:00,1,2025-10-02 17:00:00+00:00,-13.89,9.57498928893865,1,False,incorrect
2025-10-02 17:00:00+00:00,1,2025-10-02 17:15:00+00:00,-41.67,-22.86307720428595,-1,True,correct
2025-10-02 17:15:00+00:00,1,2025-10-02 17:30:00+00:00,-75.24,-10.113563786259348,-1,True,correct
2025-10-02 17:30:00+00:00,1,2025-10-02 17:45:00+00:00,-117.2,-45.66610340507698,-1,True,correct
2025-10-02 17:45:00+00:00,1,2025-10-02 18:00:00+00:00,-108.48,-70.70996614187858,-1,True,correct
2025-10-02 18:00:00+00:00,1,2025-10-02 18:15:00+00:00,-140.12,-105.79194317308746,-1,True,correct
2025-10-02 18:15:00+00:00,1,2025-10-02 18:30:00+00:00,-132.34,-88.3237472814734,-1,True,correct
2025-10-02 18:30:00+00:00,1,2025-10-02 18:45:00+00:00,-171.89,-115.69806191306442,-1,True,correct
2025-10-02 18:45:00+00:00,1,2025-10-02 19:00:00+00:00,-180.59,-113.40013881164245,-1,True,correct
2025-10-02 19:00:00+00:00,1,2025-10-02 19:15:00+00:00,-170.93,-147.6672672986336,-1,True,correct
2025-10-02 19:15:00+00:00,1,2025-10-02 19:30:00+00:00,-130.32,-150.4509358754206,-1,True,correct
2025-10-02 19:30:00+00:00,1,2025-10-02 19:45:00+00:00,-113.38,-137.4729804887209,-1,True,correct
2025-10-02 19:45:00+00:00,1,2025-10-02 20:00:00+00:00,-80.26,-105.24711820629814,-1,True,correct
2025-10-02 20:00:00+00:00,1,2025-10-02 20:15:00+00:00,-81.65,-105.93818760799073,-1,True,correct
2025-10-02 20:15:00+00:00,1,2025-10-02 20:30:00+00:00,-80.89,-68.24096908944031,-1,True,correct
2025-10-02 20:30:00+00:00,1,2025-10-02 20:45:00+00:00,-34.92,-58.74947157320525,-1,True,correct
2025-10-02 20:45:00+00:00,1,2025-10-02 21:00:00+00:00,-92.64,-61.0565930511925,-1,True,correct
2025-10-02 21:00:00+00:00,1,2025-10-02 21:15:00+00:00,-119.44,-26.940202024410823,-1,True,correct
2025-10-02 21:15:00+00:00,1,2025-10-02 21:30:00+00:00,-109.1,-84.57386074475083,-1,True,correct
2025-10-02 21:30:00+00:00,1,2025-10-02 21:45:00+00:00,-214.19,-100.08044313636603,-1,True,correct
2025-10-02 21:45:00+00:00,1,2025-10-02 22:00:00+00:00,-109.34,-83.4214483825896,-1,True,correct
2025-10-02 22:00:00+00:00,1,2025-10-02 22:15:00+00:00,-127.01,-187.0906786000741,-1,True,correct
2025-10-02 22:15:00+00:00,1,2025-10-02 22:30:00+00:00,-114.45,-88.40370088119879,-1,True,correct
2025-10-02 22:30:00+00:00,1,2025-10-02 22:45:00+00:00,-127.15,-111.01723193748013,-1,True,correct
2025-10-02 22:45:00+00:00,1,2025-10-02 23:00:00+00:00,-57.97,-87.39993317807827,-1,True,correct
2025-10-02 23:00:00+00:00,1,2025-10-02 23:15:00+00:00,-97.59,-94.0087312847801,-1,True,correct
2025-10-02 23:15:00+00:00,1,2025-10-02 23:30:00+00:00,-72.57,-44.20120095995879,-1,True,correct
2025-10-02 23:30:00+00:00,1,2025-10-02 23:45:00+00:00,-110.23,-81.67891660665482,-1,True,correct
2025-10-02 23:45:00+00:00,1,2025-10-03 00:00:00+00:00,-40.83,-55.22523100511043,-1,True,correct
2025-10-03 00:00:00+00:00,1,2025-10-03 00:15:00+00:00,-74.03,-90.67142424187136,-1,True,correct
2025-10-03 00:15:00+00:00,1,2025-10-03 00:30:00+00:00,-79.13,-36.180811381908725,-1,True,correct
2025-10-03 00:30:00+00:00,1,2025-10-03 00:45:00+00:00,-111.96,-72.14367896267085,-1,True,correct
2025-10-03 00:45:00+00:00,1,2025-10-03 01:00:00+00:00,-68.14,-72.37435895744804,-1,True,correct
2025-10-03 01:00:00+00:00,1,2025-10-03 01:15:00+00:00,-75.38,-99.65695843919853,-1,True,correct
2025-10-03 01:15:00+00:00,1,2025-10-03 01:30:00+00:00,-38.94,-52.524564226036084,-1,True,correct
2025-10-03 01:30:00+00:00,1,2025-10-03 01:45:00+00:00,-87.09,-61.67937225902148,-1,True,correct
2025-10-03 01:45:00+00:00,1,2025-10-03 02:00:00+00:00,-90.92,-34.10843422308005,-1,True,correct
2025-10-03 02:00:00+00:00,1,2025-10-03 02:15:00+00:00,-78.25,-79.31778454284212,-1,True,correct
2025-10-03 02:15:00+00:00,1,2025-10-03 02:30:00+00:00,-60.32,-77.69101003612889,-1,True,correct
2025-10-03 02:30:00+00:00,1,2025-10-03 02:45:00+00:00,-55.82,-64.62547251978293,-1,True,correct
2025-10-03 02:45:00+00:00,1,2025-10-03 03:00:00+00:00,-96.0,-49.32537473082911,-1,True,correct
2025-10-03 03:00:00+00:00,1,2025-10-03 03:15:00+00:00,-100.57,-50.306862293001984,-1,True,correct
2025-10-03 03:15:00+00:00,1,2025-10-03 03:30:00+00:00,-64.07,-82.1617603281248,-1,True,correct
2025-10-03 03:30:00+00:00,1,2025-10-03 03:45:00+00:00,-87.53,-75.34520207156447,-1,True,correct
2025-10-03 03:45:00+00:00,1,2025-10-03 04:00:00+00:00,-82.3,-43.5819144526177,-1,True,correct
2025-10-03 04:00:00+00:00,1,2025-10-03 04:15:00+00:00,-117.76,-77.12895627359671,-1,True,correct
2025-10-03 04:15:00+00:00,1,2025-10-03 04:30:00+00:00,-100.73,-66.60330957141183,-1,True,correct
2025-10-03 04:30:00+00:00,1,2025-10-03 04:45:00+00:00,-81.53,-91.4139995194153,-1,True,correct
2025-10-03 04:45:00+00:00,1,2025-10-03 05:00:00+00:00,-101.75,-76.199393407836,-1,True,correct
2025-10-03 05:00:00+00:00,1,2025-10-03 05:15:00+00:00,-101.27,-62.26024290757211,-1,True,correct
2025-10-03 05:15:00+00:00,1,2025-10-03 05:30:00+00:00,-111.92,-84.19777702198282,-1,True,correct
2025-10-03 05:30:00+00:00,1,2025-10-03 05:45:00+00:00,-73.24,-84.0234842786088,-1,True,correct
2025-10-03 05:45:00+00:00,1,2025-10-03 06:00:00+00:00,-45.81,-85.52832007261773,-1,True,correct
2025-10-03 06:00:00+00:00,1,2025-10-03 06:15:00+00:00,39.36,-47.866129879636595,-1,False,incorrect
2025-10-03 06:15:00+00:00,1,2025-10-03 06:30:00+00:00,44.85,-38.03760310164923,-1,False,incorrect
2025-10-03 06:30:00+00:00,1,2025-10-03 06:45:00+00:00,48.84,33.12428391802105,1,True,correct
2025-10-03 06:45:00+00:00,1,2025-10-03 07:00:00+00:00,36.24,37.77983950409623,1,True,correct
2025-10-03 07:00:00+00:00,1,2025-10-03 07:15:00+00:00,16.06,38.83945115773814,1,True,correct
2025-10-03 07:15:00+00:00,1,2025-10-03 07:30:00+00:00,-69.66,17.865011612375262,1,False,incorrect
2025-10-03 07:30:00+00:00,1,2025-10-03 07:45:00+00:00,-80.02,-2.3522673474767455,-1,True,correct
2025-10-03 07:45:00+00:00,1,2025-10-03 08:00:00+00:00,-76.84,-71.39880799720407,-1,True,correct
2025-10-03 08:00:00+00:00,1,2025-10-03 08:15:00+00:00,-58.02,-73.96406863437217,-1,True,correct
2025-10-03 08:15:00+00:00,1,2025-10-03 08:30:00+00:00,-21.15,-76.93267592088249,-1,True,correct
2025-10-03 08:30:00+00:00,1,2025-10-03 08:45:00+00:00,19.8,-64.02031227294947,-1,False,incorrect
2025-10-03 08:45:00+00:00,1,2025-10-03 09:00:00+00:00,62.0,-22.87102402169817,-1,False,incorrect
2025-10-03 09:00:00+00:00,1,2025-10-03 09:15:00+00:00,84.28,5.070138777000803,1,True,correct
2025-10-03 09:15:00+00:00,1,2025-10-03 09:30:00+00:00,122.01,50.34546943314605,1,True,correct
2025-10-03 09:30:00+00:00,1,2025-10-03 09:45:00+00:00,89.6,68.67929828658072,1,True,correct
2025-10-03 09:45:00+00:00,1,2025-10-03 10:00:00+00:00,124.24,93.1324894401769,1,True,correct
2025-10-03 10:00:00+00:00,1,2025-10-03 10:15:00+00:00,74.29,63.27947930715425,1,True,correct
2025-10-03 10:15:00+00:00,1,2025-10-03 10:30:00+00:00,72.98,98.22443534456063,1,True,correct
2025-10-03 10:30:00+00:00,1,2025-10-03 10:45:00+00:00,-53.66,49.47135708351601,1,False,incorrect
2025-10-03 10:45:00+00:00,1,2025-10-03 11:00:00+00:00,-27.26,43.24303109334625,1,False,incorrect
2025-10-03 11:00:00+00:00,1,2025-10-03 11:15:00+00:00,-40.54,-66.64708936681241,-1,True,correct
2025-10-03 11:15:00+00:00,1,2025-10-03 11:30:00+00:00,-27.07,-23.96129920097896,-1,True,correct
2025-10-03 11:30:00+00:00,1,2025-10-03 11:45:00+00:00,30.36,-40.93047469888135,-1,False,incorrect
2025-10-03 11:45:00+00:00,1,2025-10-03 12:00:00+00:00,184.83,-35.75133724003037,-1,False,incorrect
2025-10-03 12:00:00+00:00,1,2025-10-03 12:15:00+00:00,222.65,25.76457660914363,1,True,correct
2025-10-03 12:15:00+00:00,1,2025-10-03 12:30:00+00:00,204.21,164.22148615642686,1,True,correct
2025-10-03 12:30:00+00:00,1,2025-10-03 12:45:00+00:00,210.73,188.54651698214195,1,True,correct
2025-10-03 12:45:00+00:00,1,2025-10-03 13:00:00+00:00,304.59,159.26732059146713,1,True,correct
2025-10-03 13:00:00+00:00,1,2025-10-03 13:15:00+00:00,236.88,169.16797829880147,1,True,correct
2025-10-03 13:15:00+00:00,1,2025-10-03 13:30:00+00:00,168.32,245.58268768948187,1,True,correct
2025-10-03 13:30:00+00:00,1,2025-10-03 13:45:00+00:00,152.7,172.96657524237696,1,True,correct
2025-10-03 13:45:00+00:00,1,2025-10-03 14:00:00+00:00,124.15,110.96743684278712,1,True,correct
2025-10-03 14:00:00+00:00,1,2025-10-03 14:15:00+00:00,140.69,104.2114175333375,1,True,correct
2025-10-03 14:15:00+00:00,1,2025-10-03 14:30:00+00:00,124.62,81.29200136033273,1,True,correct
2025-10-03 14:30:00+00:00,1,2025-10-03 14:45:00+00:00,164.31,100.18391731135094,1,True,correct
2025-10-03 14:45:00+00:00,1,2025-10-03 15:00:00+00:00,114.16,86.15711297001837,1,True,correct
2025-10-03 15:00:00+00:00,1,2025-10-03 15:15:00+00:00,64.94,127.48336817004004,1,True,correct
2025-10-03 15:15:00+00:00,1,2025-10-03 15:30:00+00:00,26.43,83.79491146887025,1,True,correct
2025-10-03 15:30:00+00:00,1,2025-10-03 15:45:00+00:00,-6.46,41.505239182330286,1,False,incorrect
2025-10-03 15:45:00+00:00,1,2025-10-03 16:00:00+00:00,-48.04,10.97257685080293,1,False,incorrect
2025-10-03 16:00:00+00:00,1,2025-10-03 16:15:00+00:00,-11.71,-17.522608141323765,-1,True,correct
2025-10-03 16:15:00+00:00,1,2025-10-03 16:30:00+00:00,8.31,-48.624252589518115,-1,False,incorrect
2025-10-03 16:30:00+00:00,1,2025-10-03 16:45:00+00:00,5.92,-16.11864533843327,-1,False,incorrect
2025-10-03 16:45:00+00:00,1,2025-10-03 17:00:00+00:00,123.24,0.07981766492010678,1,True,correct
2025-10-03 17:00:00+00:00,1,2025-10-03 17:15:00+00:00,209.7,1.3387783354943785,1,True,correct
2025-10-03 17:15:00+00:00,1,2025-10-03 17:30:00+00:00,249.88,106.85672039548591,1,True,correct
2025-10-03 17:30:00+00:00,1,2025-10-03 17:45:00+00:00,224.91,167.93996915182692,1,True,correct
2025-10-03 17:45:00+00:00,1,2025-10-03 18:00:00+00:00,298.23,191.17563721317094,1,True,correct
2025-10-03 18:00:00+00:00,1,2025-10-03 18:15:00+00:00,318.01,166.9252743848752,1,True,correct
2025-10-03 18:15:00+00:00,1,2025-10-03 18:30:00+00:00,368.76,236.20867199310402,1,True,correct
2025-10-03 18:30:00+00:00,1,2025-10-03 18:45:00+00:00,339.48,237.29420371028857,1,True,correct
2025-10-03 18:45:00+00:00,1,2025-10-03 19:00:00+00:00,349.07,265.5085572655629,1,True,correct
2025-10-03 19:00:00+00:00,1,2025-10-03 19:15:00+00:00,310.06,247.3537817297606,1,True,correct
2025-10-03 19:15:00+00:00,1,2025-10-03 19:30:00+00:00,271.91,267.5663546553802,1,True,correct
2025-10-03 19:30:00+00:00,1,2025-10-03 19:45:00+00:00,204.11,224.52591711363402,1,True,correct
2025-10-03 19:45:00+00:00,1,2025-10-03 20:00:00+00:00,179.96,191.67491099913224,1,True,correct
2025-10-03 20:00:00+00:00,1,2025-10-03 20:15:00+00:00,233.14,135.20163967633863,1,True,correct
2025-10-03 20:15:00+00:00,1,2025-10-03 20:30:00+00:00,167.45,128.56242708597603,1,True,correct
2025-10-03 20:30:00+00:00,1,2025-10-03 20:45:00+00:00,165.89,180.4182779290395,1,True,correct
2025-10-03 20:45:00+00:00,1,2025-10-03 21:00:00+00:00,116.87,115.59269851285445,1,True,correct
2025-10-03 21:00:00+00:00,1,2025-10-03 21:15:00+00:00,92.25,126.47551426885805,1,True,correct
2025-10-03 21:15:00+00:00,1,2025-10-03 21:30:00+00:00,81.11,84.02384911281096,1,True,correct
2025-10-03 21:30:00+00:00,1,2025-10-03 21:45:00+00:00,91.76,60.03643419901458,1,True,correct
2025-10-03 21:45:00+00:00,1,2025-10-03 22:00:00+00:00,194.46,59.75603782284382,1,True,correct
2025-10-03 22:00:00+00:00,1,2025-10-03 22:15:00+00:00,148.32,57.8914019582073,1,True,correct
2025-10-03 22:15:00+00:00,1,2025-10-03 22:30:00+00:00,129.81,151.57464427672386,1,True,correct
2025-10-03 22:30:00+00:00,1,2025-10-03 22:45:00+00:00,93.38,115.53542470429674,1,True,correct
2025-10-03 22:45:00+00:00,1,2025-10-03 23:00:00+00:00,110.1,111.05519231965259,1,True,correct
2025-10-03 23:00:00+00:00,1,2025-10-03 23:15:00+00:00,48.09,72.83233079806601,1,True,correct
2025-10-03 23:15:00+00:00,1,2025-10-03 23:30:00+00:00,27.39,85.06253172014877,1,True,correct
2025-10-03 23:30:00+00:00,1,2025-10-03 23:45:00+00:00,1.45,30.555486673232245,1,True,correct
2025-10-03 23:45:00+00:00,1,2025-10-04 00:00:00+00:00,0.16,20.38419366773953,1,True,correct
2025-10-04 00:00:00+00:00,1,2025-10-04 00:15:00+00:00,-48.64,-0.5890579613960831,-1,True,correct
2025-10-04 00:15:00+00:00,1,2025-10-04 00:30:00+00:00,-17.83,-1.8664915207693529,-1,True,correct
2025-10-04 00:30:00+00:00,1,2025-10-04 00:45:00+00:00,-51.41,-58.05646307809073,-1,True,correct
2025-10-04 00:45:00+00:00,1,2025-10-04 01:00:00+00:00,-29.92,-35.75875088166091,-1,True,correct
2025-10-04 01:00:00+00:00,1,2025-10-04 01:15:00+00:00,34.91,-55.9470647531342,-1,False,incorrect
2025-10-04 01:15:00+00:00,1,2025-10-04 01:30:00+00:00,79.63,-21.105357403783398,-1,False,incorrect
2025-10-04 01:30:00+00:00,1,2025-10-04 01:45:00+00:00,74.21,30.37117289574671,1,True,correct
2025-10-04 01:45:00+00:00,1,2025-10-04 02:00:00+00:00,134.72,58.1462675138291,1,True,correct
2025-10-04 02:00:00+00:00,1,2025-10-04 02:15:00+00:00,56.27,57.24429709862545,1,True,correct
2025-10-04 02:15:00+00:00,1,2025-10-04 02:30:00+00:00,22.99,122.9335358323252,1,True,correct
2025-10-04 02:30:00+00:00,1,2025-10-04 02:45:00+00:00,13.16,45.258846255985915,1,True,correct
2025-10-04 02:45:00+00:00,1,2025-10-04 03:00:00+00:00,27.44,10.962268506394622,1,True,correct
2025-10-04 03:00:00+00:00,1,2025-10-04 03:15:00+00:00,30.94,4.322126912269127,1,True,correct
2025-10-04 03:15:00+00:00,1,2025-10-04 03:30:00+00:00,97.0,18.949783466895752,1,True,correct
2025-10-04 03:30:00+00:00,1,2025-10-04 03:45:00+00:00,104.83,23.227541827714816,1,True,correct
2025-10-04 03:45:00+00:00,1,2025-10-04 04:00:00+00:00,77.88,80.27482907013693,1,True,correct
2025-10-04 04:00:00+00:00,1,2025-10-04 04:15:00+00:00,67.24,83.97478594896263,1,True,correct
2025-10-04 04:15:00+00:00,1,2025-10-04 04:30:00+00:00,120.35,70.22730442192832,1,True,correct
2025-10-04 04:30:00+00:00,1,2025-10-04 04:45:00+00:00,119.2,63.70087684436233,1,True,correct
2025-10-04 04:45:00+00:00,1,2025-10-04 05:00:00+00:00,85.86,104.14900981183703,1,True,correct
2025-10-04 05:00:00+00:00,1,2025-10-04 05:15:00+00:00,23.68,91.16237129891367,1,True,correct
2025-10-04 05:15:00+00:00,1,2025-10-04 05:30:00+00:00,21.65,66.01740828507245,1,True,correct
2025-10-04 05:30:00+00:00,1,2025-10-04 05:45:00+00:00,2.71,18.4400122164299,1,True,correct
2025-10-04 05:45:00+00:00,1,2025-10-04 06:00:00+00:00,26.2,13.11790677233877,1,True,correct
2025-10-04 06:00:00+00:00,1,2025-10-04 06:15:00+00:00,25.77,-1.6821166695439622,-1,False,incorrect
2025-10-04 06:15:00+00:00,1,2025-10-04 06:30:00+00:00,125.19,18.701399873684437,1,True,correct
2025-10-04 06:30:00+00:00,1,2025-10-04 06:45:00+00:00,181.62,19.63036876090439,1,True,correct
2025-10-04 06:45:00+00:00,1,2025-10-04 07:00:00+00:00,127.4,109.53035099967938,1,True,correct
2025-10-04 07:00:00+00:00,1,2025-10-04 07:15:00+00:00,136.24,158.57350458555777,1,True,correct
2025-10-04 07:15:00+00:00,1,2025-10-04 07:30:00+00:00,133.09,107.86888681670818,1,True,correct
2025-10-04 07:30:00+00:00,1,2025-10-04 07:45:00+00:00,118.85,115.98263153100693,1,True,correct
2025-10-04 07:45:00+00:00,1,2025-10-04 08:00:00+00:00,-45.2,104.61786271025382,1,False,incorrect
2025-10-04 08:00:00+00:00,1,2025-10-04 08:15:00+00:00,10.8,98.65840838924524,1,True,correct
2025-10-04 08:15:00+00:00,1,2025-10-04 08:30:00+00:00,73.18,-37.04637005156415,-1,False,incorrect
2025-10-04 08:30:00+00:00,1,2025-10-04 08:45:00+00:00,27.01,22.332568029939793,1,True,correct
2025-10-04 08:45:00+00:00,1,2025-10-04 09:00:00+00:00,-58.48,73.65910613544294,1,False,incorrect
2025-10-04 09:00:00+00:00,1,2025-10-04 09:15:00+00:00,-163.07,29.146670148993792,1,False,incorrect
2025-10-04 09:15:00+00:00,1,2025-10-04 09:30:00+00:00,-145.75,-38.68185954665327,-1,True,correct
2025-10-04 09:30:00+00:00,1,2025-10-04 09:45:00+00:00,-225.21,-129.3836675395476,-1,True,correct
2025-10-04 09:45:00+00:00,1,2025-10-04 10:00:00+00:00,-120.75,-101.4573279842821,-1,True,correct
2025-10-04 10:00:00+00:00,1,2025-10-04 10:15:00+00:00,-228.67,-174.71747310186646,-1,True,correct
2025-10-04 10:15:00+00:00,1,2025-10-04 10:30:00+00:00,-260.37,-80.49300189109628,-1,True,correct
2025-10-04 10:30:00+00:00,1,2025-10-04 10:45:00+00:00,-275.24,-178.7992496299858,-1,True,correct
2025-10-04 10:45:00+00:00,1,2025-10-04 11:00:00+00:00,-539.06,-184.57786341566327,-1,True,correct
2025-10-04 11:00:00+00:00,1,2025-10-04 11:15:00+00:00,-529.51,-206.38411384638664,-1,True,correct
2025-10-04 11:15:00+00:00,1,2025-10-04 11:30:00+00:00,-508.15,-454.04230264118854,-1,True,correct
2025-10-04 11:30:00+00:00,1,2025-10-04 11:45:00+00:00,-590.55,-421.8318795554694,-1,True,correct
2025-10-04 11:45:00+00:00,1,2025-10-04 12:00:00+00:00,-533.21,-396.157651700825,-1,True,correct
2025-10-04 12:00:00+00:00,1,2025-10-04 12:15:00+00:00,-497.26,-479.61010568642376,-1,True,correct
2025-10-04 12:15:00+00:00,1,2025-10-04 12:30:00+00:00,-365.0,-425.6144213390719,-1,True,correct
2025-10-04 12:30:00+00:00,1,2025-10-04 12:45:00+00:00,-320.82,-387.01767326604244,-1,True,correct
2025-10-04 12:45:00+00:00,1,2025-10-04 13:00:00+00:00,-150.22,-266.78605929094675,-1,True,correct
2025-10-04 13:00:00+00:00,1,2025-10-04 13:15:00+00:00,-55.2,-250.63575318399967,-1,True,correct
2025-10-04 13:15:00+00:00,1,2025-10-04 13:30:00+00:00,-168.03,-108.91706170707339,-1,True,correct
2025-10-04 13:30:00+00:00,1,2025-10-04 13:45:00+00:00,-116.12,-36.74792984901875,-1,True,correct
