origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-09-22 11:30:00+00:00,1,2025-09-22 11:45:00+00:00,68.67,2.4414821358271004,1,True,correct
2025-09-22 11:45:00+00:00,1,2025-09-22 12:00:00+00:00,67.0,51.65213743861084,1,True,correct
2025-09-22 12:00:00+00:00,1,2025-09-22 12:15:00+00:00,-20.08,69.96755623957448,1,False,incorrect
2025-09-22 12:15:00+00:00,1,2025-09-22 12:30:00+00:00,-60.83,77.25110533003483,1,False,incorrect
2025-09-22 12:30:00+00:00,1,2025-09-22 12:45:00+00:00,39.84,1.043689505453134,1,True,correct
2025-09-22 12:45:00+00:00,1,2025-09-22 13:00:00+00:00,-54.19,-42.292413026146875,-1,True,correct
2025-09-22 13:00:00+00:00,1,2025-09-22 13:15:00+00:00,-15.19,35.77431992251445,1,False,incorrect
2025-09-22 13:15:00+00:00,1,2025-09-22 13:30:00+00:00,25.84,-54.336942479761696,-1,False,incorrect
2025-09-22 13:30:00+00:00,1,2025-09-22 13:45:00+00:00,83.22,-6.634908526690854,-1,False,incorrect
2025-09-22 13:45:00+00:00,1,2025-09-22 14:00:00+00:00,62.62,24.100248644796253,1,True,correct
2025-09-22 14:00:00+00:00,1,2025-09-22 14:15:00+00:00,47.93,65.71517140577943,1,True,correct
2025-09-22 14:15:00+00:00,1,2025-09-22 14:30:00+00:00,43.53,56.08953634794385,1,True,correct
2025-09-22 14:30:00+00:00,1,2025-09-22 14:45:00+00:00,78.69,41.31623126742644,1,True,correct
2025-09-22 14:45:00+00:00,1,2025-09-22 15:00:00+00:00,36.64,29.237083128397273,1,True,correct
2025-09-22 15:00:00+00:00,1,2025-09-22 15:15:00+00:00,21.22,51.72569671338052,1,True,correct
2025-09-22 15:15:00+00:00,1,2025-09-22 15:30:00+00:00,31.02,20.700279289295224,1,True,correct
2025-09-22 15:30:00+00:00,1,2025-09-22 15:45:00+00:00,19.82,10.419869850357456,1,True,correct
2025-09-22 15:45:00+00:00,1,2025-09-22 16:00:00+00:00,88.12,13.977179043005625,1,True,correct
2025-09-22 16:00:00+00:00,1,2025-09-22 16:15:00+00:00,59.14,7.971788077958951,1,True,correct
2025-09-22 16:15:00+00:00,1,2025-09-22 16:30:00+00:00,31.27,84.23315381294745,1,True,correct
2025-09-22 16:30:00+00:00,1,2025-09-22 16:45:00+00:00,26.91,61.08261237682353,1,True,correct
2025-09-22 16:45:00+00:00,1,2025-09-22 17:00:00+00:00,29.25,28.766859479794903,1,True,correct
2025-09-22 17:00:00+00:00,1,2025-09-22 17:15:00+00:00,-3.67,25.09445526778667,1,False,incorrect
2025-09-22 17:15:00+00:00,1,2025-09-22 17:30:00+00:00,-29.91,24.127687878552095,1,False,incorrect
2025-09-22 17:30:00+00:00,1,2025-09-22 17:45:00+00:00,-63.26,-10.239926435735532,-1,True,correct
2025-09-22 17:45:00+00:00,1,2025-09-22 18:00:00+00:00,-12.26,-24.519057917526688,-1,True,correct
2025-09-22 18:00:00+00:00,1,2025-09-22 18:15:00+00:00,-30.98,-57.717820918250496,-1,True,correct
2025-09-22 18:15:00+00:00,1,2025-09-22 18:30:00+00:00,-21.32,-19.370201392146342,-1,True,correct
2025-09-22 18:30:00+00:00,1,2025-09-22 18:45:00+00:00,18.69,-36.02581257690887,-1,False,incorrect
2025-09-22 18:45:00+00:00,1,2025-09-22 19:00:00+00:00,8.83,-22.23994462467393,-1,False,incorrect
2025-09-22 19:00:00+00:00,1,2025-09-22 19:15:00+00:00,-37.93,6.772108282955886,1,False,incorrect
2025-09-22 19:15:00+00:00,1,2025-09-22 19:30:00+00:00,-24.13,-9.403355071827047,-1,True,correct
2025-09-22 19:30:00+00:00,1,2025-09-22 19:45:00+00:00,-27.13,-39.00546756554999,-1,True,correct
2025-09-22 19:45:00+00:00,1,2025-09-22 20:00:00+00:00,-33.95,-17.207005132111092,-1,True,correct
2025-09-22 20:00:00+00:00,1,2025-09-22 20:15:00+00:00,-54.73,-27.422325949839454,-1,True,correct
2025-09-22 20:15:00+00:00,1,2025-09-22 20:30:00+00:00,-31.75,-33.233747510736926,-1,True,correct
2025-09-22 20:30:00+00:00,1,2025-09-22 20:45:00+00:00,13.36,-45.88526026660021,-1,False,incorrect
2025-09-22 20:45:00+00:00,1,2025-09-22 21:00:00+00:00,-9.53,-31.519906423991266,-1,True,correct
2025-09-22 21:00:00+00:00,1,2025-09-22 21:15:00+00:00,12.31,8.752212395543976,1,True,correct
2025-09-22 21:15:00+00:00,1,2025-09-22 21:30:00+00:00,6.49,-12.522057196422045,-1,False,incorrect
2025-09-22 21:30:00+00:00,1,2025-09-22 21:45:00+00:00,49.3,7.634903640606785,1,True,correct
2025-09-22 21:45:00+00:00,1,2025-09-22 22:00:00+00:00,53.55,1.9616143580266847,1,True,correct
2025-09-22 22:00:00+00:00,1,2025-09-22 22:15:00+00:00,35.5,39.69848172722915,1,True,correct
2025-09-22 22:15:00+00:00,1,2025-09-22 22:30:00+00:00,22.39,44.7704159992683,1,True,correct
2025-09-22 22:30:00+00:00,1,2025-09-22 22:45:00+00:00,-17.28,25.083602683458864,1,False,incorrect
2025-09-22 22:45:00+00:00,1,2025-09-22 23:00:00+00:00,22.28,13.37216481013443,1,True,correct
2025-09-22 23:00:00+00:00,1,2025-09-22 23:15:00+00:00,40.32,-13.495351568482484,-1,False,incorrect
2025-09-22 23:15:00+00:00,1,2025-09-22 23:30:00+00:00,37.83,16.920772864713378,1,True,correct
2025-09-22 23:30:00+00:00,1,2025-09-22 23:45:00+00:00,81.1,23.165005899733345,1,True,correct
2025-09-22 23:45:00+00:00,1,2025-09-23 00:00:00+00:00,87.22,26.337935728542604,1,True,correct
2025-09-23 00:00:00+00:00,1,2025-09-23 00:15:00+00:00,89.8,74.35999510725756,1,True,correct
2025-09-23 00:15:00+00:00,1,2025-09-23 00:30:00+00:00,63.25,72.2978667461731,1,True,correct
2025-09-23 00:30:00+00:00,1,2025-09-23 00:45:00+00:00,42.83,71.39027612107081,1,True,correct
2025-09-23 00:45:00+00:00,1,2025-09-23 01:00:00+00:00,26.47,46.64374937004409,1,True,correct
2025-09-23 01:00:00+00:00,1,2025-09-23 01:15:00+00:00,-14.71,31.910281078219874,1,False,incorrect
2025-09-23 01:15:00+00:00,1,2025-09-23 01:30:00+00:00,16.56,26.596566744810836,1,True,correct
2025-09-23 01:30:00+00:00,1,2025-09-23 01:45:00+00:00,30.74,-9.412538973950474,-1,False,incorrect
2025-09-23 01:45:00+00:00,1,2025-09-23 02:00:00+00:00,38.44,16.960111590248715,1,True,correct
2025-09-23 02:00:00+00:00,1,2025-09-23 02:15:00+00:00,22.62,25.94638973554175,1,True,correct
2025-09-23 02:15:00+00:00,1,2025-09-23 02:30:00+00:00,6.03,31.358920445128973,1,True,correct
2025-09-23 02:30:00+00:00,1,2025-09-23 02:45:00+00:00,-17.39,17.167695481095883,1,False,incorrect
2025-09-23 02:45:00+00:00,1,2025-09-23 03:00:00+00:00,8.93,4.272527631695242,1,True,correct
2025-09-23 03:00:00+00:00,1,2025-09-23 03:15:00+00:00,30.55,-19.444320991321867,-1,False,incorrect
2025-09-23 03:15:00+00:00,1,2025-09-23 03:30:00+00:00,5.05,3.309917394979008,1,True,correct
2025-09-23 03:30:00+00:00,1,2025-09-23 03:45:00+00:00,-1.42,30.55957343361922,1,False,incorrect
2025-09-23 03:45:00+00:00,1,2025-09-23 04:00:00+00:00,74.49,20.818995591126217,1,True,correct
2025-09-23 04:00:00+00:00,1,2025-09-23 04:15:00+00:00,21.87,11.553672322183322,1,True,correct
2025-09-23 04:15:00+00:00,1,2025-09-23 04:30:00+00:00,-0.09,70.37457493838502,1,False,incorrect
2025-09-23 04:30:00+00:00,1,2025-09-23 04:45:00+00:00,-16.48,24.515370811096062,1,False,incorrect
2025-09-23 04:45:00+00:00,1,2025-09-23 05:00:00+00:00,-12.12,13.712471318448719,1,False,incorrect
2025-09-23 05:00:00+00:00,1,2025-09-23 05:15:00+00:00,-5.98,0.5326025443490474,1,False,incorrect
2025-09-23 05:15:00+00:00,1,2025-09-23 05:30:00+00:00,-24.5,-7.9810453332465885,-1,True,correct
2025-09-23 05:30:00+00:00,1,2025-09-23 05:45:00+00:00,13.96,-4.542593272224034,-1,False,incorrect
2025-09-23 05:45:00+00:00,1,2025-09-23 06:00:00+00:00,50.84,-13.985288756465838,-1,False,incorrect
2025-09-23 06:00:00+00:00,1,2025-09-23 06:15:00+00:00,51.61,23.804975651625398,1,True,correct
2025-09-23 06:15:00+00:00,1,2025-09-23 06:30:00+00:00,71.14,46.650991154163265,1,True,correct
2025-09-23 06:30:00+00:00,1,2025-09-23 06:45:00+00:00,82.61,41.86039195647399,1,True,correct
2025-09-23 06:45:00+00:00,1,2025-09-23 07:00:00+00:00,16.32,69.80294637299143,1,True,correct
2025-09-23 07:00:00+00:00,1,2025-09-23 07:15:00+00:00,16.38,74.67615037852585,1,True,correct
2025-09-23 07:15:00+00:00,1,2025-09-23 07:30:00+00:00,89.37,16.262386515994542,1,True,correct
2025-09-23 07:30:00+00:00,1,2025-09-23 07:45:00+00:00,156.2,24.431355507392077,1,True,correct
2025-09-23 07:45:00+00:00,1,2025-09-23 08:00:00+00:00,123.5,79.29210219983545,1,True,correct
2025-09-23 08:00:00+00:00,1,2025-09-23 08:15:00+00:00,80.13,139.17863535437627,1,True,correct
2025-09-23 08:15:00+00:00,1,2025-09-23 08:30:00+00:00,108.47,120.27229241616784,1,True,correct
2025-09-23 08:30:00+00:00,1,2025-09-23 08:45:00+00:00,145.87,88.00837955965217,1,True,correct
2025-09-23 08:45:00+00:00,1,2025-09-23 09:00:00+00:00,280.94,105.52428302617349,1,True,correct
2025-09-23 09:00:00+00:00,1,2025-09-23 09:15:00+00:00,168.84,137.04694075009596,1,True,correct
2025-09-23 09:15:00+00:00,1,2025-09-23 09:30:00+00:00,63.28,248.65705722838965,1,True,correct
2025-09-23 09:30:00+00:00,1,2025-09-23 09:45:00+00:00,36.51,147.9790709859371,1,True,correct
2025-09-23 09:45:00+00:00,1,2025-09-23 10:00:00+00:00,91.4,54.960388167855,1,True,correct
2025-09-23 10:00:00+00:00,1,2025-09-23 10:15:00+00:00,111.64,30.01253727729752,1,True,correct
2025-09-23 10:15:00+00:00,1,2025-09-23 10:30:00+00:00,161.58,70.74997362645954,1,True,correct
2025-09-23 10:30:00+00:00,1,2025-09-23 10:45:00+00:00,89.11,87.86346556295233,1,True,correct
2025-09-23 10:45:00+00:00,1,2025-09-23 11:00:00+00:00,104.51,142.61324792075786,1,True,correct
2025-09-23 11:00:00+00:00,1,2025-09-23 11:15:00+00:00,67.47,77.71114786983235,1,True,correct
2025-09-23 11:15:00+00:00,1,2025-09-23 11:30:00+00:00,17.21,87.3493981962634,1,True,correct
2025-09-23 11:30:00+00:00,1,2025-09-23 11:45:00+00:00,99.87,50.59851902480668,1,True,correct
2025-09-23 11:45:00+00:00,1,2025-09-23 12:00:00+00:00,85.16,2.902370495511631,1,True,correct
2025-09-23 12:00:00+00:00,1,2025-09-23 12:15:00+00:00,129.9,86.20749911260094,1,True,correct
2025-09-23 12:15:00+00:00,1,2025-09-23 12:30:00+00:00,155.51,73.30969613109932,1,True,correct
2025-09-23 12:30:00+00:00,1,2025-09-23 12:45:00+00:00,110.23,119.39484901691796,1,True,correct
2025-09-23 12:45:00+00:00,1,2025-09-23 13:00:00+00:00,179.56,136.62201691986235,1,True,correct
2025-09-23 13:00:00+00:00,1,2025-09-23 13:15:00+00:00,158.26,90.77537900767872,1,True,correct
2025-09-23 13:15:00+00:00,1,2025-09-23 13:30:00+00:00,166.82,155.60402507949263,1,True,correct
2025-09-23 13:30:00+00:00,1,2025-09-23 13:45:00+00:00,192.72,135.21818285482695,1,True,correct
2025-09-23 13:45:00+00:00,1,2025-09-23 14:00:00+00:00,170.44,142.90591604394453,1,True,correct
2025-09-23 14:00:00+00:00,1,2025-09-23 14:15:00+00:00,121.61,173.26087388823265,1,True,correct
2025-09-23 14:15:00+00:00,1,2025-09-23 14:30:00+00:00,69.64,145.99384436170627,1,True,correct
2025-09-23 14:30:00+00:00,1,2025-09-23 14:45:00+00:00,29.79,94.24711549676273,1,True,correct
2025-09-23 14:45:00+00:00,1,2025-09-23 15:00:00+00:00,165.91,47.40362299778288,1,True,correct
2025-09-23 15:00:00+00:00,1,2025-09-23 15:15:00+00:00,181.38,9.001365453844409,1,True,correct
2025-09-23 15:15:00+00:00,1,2025-09-23 15:30:00+00:00,124.81,135.23706649054319,1,True,correct
2025-09-23 15:30:00+00:00,1,2025-09-23 15:45:00+00:00,86.91,146.92932445001114,1,True,correct
2025-09-23 15:45:00+00:00,1,2025-09-23 16:00:00+00:00,22.84,105.69179889389068,1,True,correct
2025-09-23 16:00:00+00:00,1,2025-09-23 16:15:00+00:00,-28.78,85.37925023706444,1,False,incorrect
2025-09-23 16:15:00+00:00,1,2025-09-23 16:30:00+00:00,-35.25,15.555053350138598,1,False,incorrect
2025-09-23 16:30:00+00:00,1,2025-09-23 16:45:00+00:00,11.54,-31.46372308549227,-1,False,incorrect
2025-09-23 16:45:00+00:00,1,2025-09-23 17:00:00+00:00,47.0,-33.05064990530287,-1,False,incorrect
2025-09-23 17:00:00+00:00,1,2025-09-23 17:15:00+00:00,42.04,8.784008207191304,1,True,correct
2025-09-23 17:15:00+00:00,1,2025-09-23 17:30:00+00:00,45.22,48.39464867506107,1,True,correct
2025-09-23 17:30:00+00:00,1,2025-09-23 17:45:00+00:00,110.32,42.101229663598744,1,True,correct
2025-09-23 17:45:00+00:00,1,2025-09-23 18:00:00+00:00,119.58,43.19408725837354,1,True,correct
2025-09-23 18:00:00+00:00,1,2025-09-23 18:15:00+00:00,172.3,94.9806088101149,1,True,correct
2025-09-23 18:15:00+00:00,1,2025-09-23 18:30:00+00:00,205.67,106.45004391894429,1,True,correct
2025-09-23 18:30:00+00:00,1,2025-09-23 18:45:00+00:00,250.09,160.38316572492377,1,True,correct
2025-09-23 18:45:00+00:00,1,2025-09-23 19:00:00+00:00,200.49,174.90934615923263,1,True,correct
2025-09-23 19:00:00+00:00,1,2025-09-23 19:15:00+00:00,230.71,208.31333052814918,1,True,correct
2025-09-23 19:15:00+00:00,1,2025-09-23 19:30:00+00:00,262.66,173.9527472838718,1,True,correct
2025-09-23 19:30:00+00:00,1,2025-09-23 19:45:00+00:00,246.03,193.9783238520682,1,True,correct
2025-09-23 19:45:00+00:00,1,2025-09-23 20:00:00+00:00,186.97,212.60151791013166,1,True,correct
2025-09-23 20:00:00+00:00,1,2025-09-23 20:15:00+00:00,159.81,191.96363843495033,1,True,correct
2025-09-23 20:15:00+00:00,1,2025-09-23 20:30:00+00:00,136.63,151.58936096377982,1,True,correct
2025-09-23 20:30:00+00:00,1,2025-09-23 20:45:00+00:00,202.68,133.1240992113623,1,True,correct
2025-09-23 20:45:00+00:00,1,2025-09-23 21:00:00+00:00,176.13,98.34746389392555,1,True,correct
2025-09-23 21:00:00+00:00,1,2025-09-23 21:15:00+00:00,127.09,158.13395128890812,1,True,correct
2025-09-23 21:15:00+00:00,1,2025-09-23 21:30:00+00:00,130.02,146.2114134375278,1,True,correct
2025-09-23 21:30:00+00:00,1,2025-09-23 21:45:00+00:00,129.44,104.06318904953187,1,True,correct
2025-09-23 21:45:00+00:00,1,2025-09-23 22:00:00+00:00,103.45,106.19983494847268,1,True,correct
2025-09-23 22:00:00+00:00,1,2025-09-23 22:15:00+00:00,140.62,102.09787382480509,1,True,correct
2025-09-23 22:15:00+00:00,1,2025-09-23 22:30:00+00:00,164.08,83.95750391740899,1,True,correct
2025-09-23 22:30:00+00:00,1,2025-09-23 22:45:00+00:00,123.27,128.18861083793033,1,True,correct
2025-09-23 22:45:00+00:00,1,2025-09-23 23:00:00+00:00,134.2,146.2607653963807,1,True,correct
2025-09-23 23:00:00+00:00,1,2025-09-23 23:15:00+00:00,118.51,107.02940192116807,1,True,correct
2025-09-23 23:15:00+00:00,1,2025-09-23 23:30:00+00:00,119.32,117.89050919782034,1,True,correct
2025-09-23 23:30:00+00:00,1,2025-09-23 23:45:00+00:00,151.43,92.70455042855998,1,True,correct
2025-09-23 23:45:00+00:00,1,2025-09-24 00:00:00+00:00,182.15,93.76693906434807,1,True,correct
2025-09-24 00:00:00+00:00,1,2025-09-24 00:15:00+00:00,181.38,125.56352555091057,1,True,correct
2025-09-24 00:15:00+00:00,1,2025-09-24 00:30:00+00:00,188.97,154.31436973256535,1,True,correct
2025-09-24 00:30:00+00:00,1,2025-09-24 00:45:00+00:00,148.17,158.7337005581242,1,True,correct
2025-09-24 00:45:00+00:00,1,2025-09-24 01:00:00+00:00,115.85,156.6528530177144,1,True,correct
2025-09-24 01:00:00+00:00,1,2025-09-24 01:15:00+00:00,131.67,118.6681743951924,1,True,correct
2025-09-24 01:15:00+00:00,1,2025-09-24 01:30:00+00:00,128.36,99.4672781362179,1,True,correct
2025-09-24 01:30:00+00:00,1,2025-09-24 01:45:00+00:00,143.21,107.62870111376162,1,True,correct
2025-09-24 01:45:00+00:00,1,2025-09-24 02:00:00+00:00,152.85,102.9043701855375,1,True,correct
2025-09-24 02:00:00+00:00,1,2025-09-24 02:15:00+00:00,132.7,130.00459674401665,1,True,correct
2025-09-24 02:15:00+00:00,1,2025-09-24 02:30:00+00:00,127.57,135.23028982524292,1,True,correct
2025-09-24 02:30:00+00:00,1,2025-09-24 02:45:00+00:00,141.59,105.9769624879216,1,True,correct
2025-09-24 02:45:00+00:00,1,2025-09-24 03:00:00+00:00,140.32,106.29027996142808,1,True,correct
2025-09-24 03:00:00+00:00,1,2025-09-24 03:15:00+00:00,143.19,128.1464063844384,1,True,correct
2025-09-24 03:15:00+00:00,1,2025-09-24 03:30:00+00:00,160.21,124.52478080346351,1,True,correct
2025-09-24 03:30:00+00:00,1,2025-09-24 03:45:00+00:00,122.34,128.0467465017613,1,True,correct
2025-09-24 03:45:00+00:00,1,2025-09-24 04:00:00+00:00,154.48,151.83791957057656,1,True,correct
2025-09-24 04:00:00+00:00,1,2025-09-24 04:15:00+00:00,119.62,110.08356009743264,1,True,correct
2025-09-24 04:15:00+00:00,1,2025-09-24 04:30:00+00:00,92.36,125.17133246239273,1,True,correct
2025-09-24 04:30:00+00:00,1,2025-09-24 04:45:00+00:00,115.7,102.24569300972487,1,True,correct
2025-09-24 04:45:00+00:00,1,2025-09-24 05:00:00+00:00,140.18,87.12033774120638,1,True,correct
2025-09-24 05:00:00+00:00,1,2025-09-24 05:15:00+00:00,113.82,102.77732922261227,1,True,correct
2025-09-24 05:15:00+00:00,1,2025-09-24 05:30:00+00:00,128.36,120.61282149800522,1,True,correct
2025-09-24 05:30:00+00:00,1,2025-09-24 05:45:00+00:00,133.4,112.63861099261483,1,True,correct
2025-09-24 05:45:00+00:00,1,2025-09-24 06:00:00+00:00,160.59,130.7485751861212,1,True,correct
2025-09-24 06:00:00+00:00,1,2025-09-24 06:15:00+00:00,115.36,120.7511768665057,1,True,correct
2025-09-24 06:15:00+00:00,1,2025-09-24 06:30:00+00:00,118.0,146.39933607786216,1,True,correct
2025-09-24 06:30:00+00:00,1,2025-09-24 06:45:00+00:00,81.33,115.985708319236,1,True,correct
2025-09-24 06:45:00+00:00,1,2025-09-24 07:00:00+00:00,64.61,120.42410120368855,1,True,correct
2025-09-24 07:00:00+00:00,1,2025-09-24 07:15:00+00:00,54.28,80.7228652732239,1,True,correct
2025-09-24 07:15:00+00:00,1,2025-09-24 07:30:00+00:00,55.3,71.51596177562558,1,True,correct
2025-09-24 07:30:00+00:00,1,2025-09-24 07:45:00+00:00,53.31,65.57888004211463,1,True,correct
2025-09-24 07:45:00+00:00,1,2025-09-24 08:00:00+00:00,204.52,63.91302525457982,1,True,correct
2025-09-24 08:00:00+00:00,1,2025-09-24 08:15:00+00:00,263.48,61.57558953562523,1,True,correct
2025-09-24 08:15:00+00:00,1,2025-09-24 08:30:00+00:00,281.01,187.00024240692522,1,True,correct
2025-09-24 08:30:00+00:00,1,2025-09-24 08:45:00+00:00,256.03,225.90486600942552,1,True,correct
2025-09-24 08:45:00+00:00,1,2025-09-24 09:00:00+00:00,163.65,250.25694492276864,1,True,correct
2025-09-24 09:00:00+00:00,1,2025-09-24 09:15:00+00:00,103.36,232.79938869265592,1,True,correct
2025-09-24 09:15:00+00:00,1,2025-09-24 09:30:00+00:00,-79.49,136.74201583832829,1,False,incorrect
2025-09-24 09:30:00+00:00,1,2025-09-24 09:45:00+00:00,-74.64,83.86155919133398,1,False,incorrect
2025-09-24 09:45:00+00:00,1,2025-09-24 10:00:00+00:00,-230.38,-63.59753552592501,-1,True,correct
2025-09-24 10:00:00+00:00,1,2025-09-24 10:15:00+00:00,-190.19,-43.943262325820044,-1,True,correct
2025-09-24 10:15:00+00:00,1,2025-09-24 10:30:00+00:00,-187.32,-182.55061518347426,-1,True,correct
2025-09-24 10:30:00+00:00,1,2025-09-24 10:45:00+00:00,-156.72,-148.2636571126657,-1,True,correct
2025-09-24 10:45:00+00:00,1,2025-09-24 11:00:00+00:00,-209.03,-146.02386377361438,-1,True,correct
2025-09-24 11:00:00+00:00,1,2025-09-24 11:15:00+00:00,-155.84,-119.2976180903501,-1,True,correct
2025-09-24 11:15:00+00:00,1,2025-09-24 11:30:00+00:00,-133.43,-156.99464180194676,-1,True,correct
2025-09-24 11:30:00+00:00,1,2025-09-24 11:45:00+00:00,-86.18,-111.50863130599612,-1,True,correct
2025-09-24 11:45:00+00:00,1,2025-09-24 12:00:00+00:00,-211.82,-105.76843528757772,-1,True,correct
2025-09-24 12:00:00+00:00,1,2025-09-24 12:15:00+00:00,-156.39,-67.53557361576372,-1,True,correct
2025-09-24 12:15:00+00:00,1,2025-09-24 12:30:00+00:00,-119.65,-167.94642858923052,-1,True,correct
2025-09-24 12:30:00+00:00,1,2025-09-24 12:45:00+00:00,-137.97,-122.95297418748281,-1,True,correct
2025-09-24 12:45:00+00:00,1,2025-09-24 13:00:00+00:00,-162.17,-105.38253748012136,-1,True,correct
2025-09-24 13:00:00+00:00,1,2025-09-24 13:15:00+00:00,-57.85,-124.35824430350188,-1,True,correct
2025-09-24 13:15:00+00:00,1,2025-09-24 13:30:00+00:00,13.75,-121.32879815270802,-1,False,incorrect
2025-09-24 13:30:00+00:00,1,2025-09-24 13:45:00+00:00,-56.72,-40.07437166245761,-1,True,correct
2025-09-24 13:45:00+00:00,1,2025-09-24 14:00:00+00:00,-123.97,3.193204029557238,1,False,incorrect
2025-09-24 14:00:00+00:00,1,2025-09-24 14:15:00+00:00,2.24,-47.09946787896997,-1,False,incorrect
2025-09-24 14:15:00+00:00,1,2025-09-24 14:30:00+00:00,71.71,-93.23009298759855,-1,False,incorrect
2025-09-24 14:30:00+00:00,1,2025-09-24 14:45:00+00:00,118.64,6.599165230268364,1,True,correct
2025-09-24 14:45:00+00:00,1,2025-09-24 15:00:00+00:00,27.75,58.77488807940919,1,True,correct
2025-09-24 15:00:00+00:00,1,2025-09-24 15:15:00+00:00,83.07,103.81688267431495,1,True,correct
2025-09-24 15:15:00+00:00,1,2025-09-24 15:30:00+00:00,57.03,34.3967344126521,1,True,correct
2025-09-24 15:30:00+00:00,1,2025-09-24 15:45:00+00:00,51.82,70.52042135785463,1,True,correct
2025-09-24 15:45:00+00:00,1,2025-09-24 16:00:00+00:00,-49.73,39.70736935588167,1,False,incorrect
2025-09-24 16:00:00+00:00,1,2025-09-24 16:15:00+00:00,-47.38,35.12695008960581,1,False,incorrect
2025-09-24 16:15:00+00:00,1,2025-09-24 16:30:00+00:00,38.25,-41.38215201371798,-1,False,incorrect
2025-09-24 16:30:00+00:00,1,2025-09-24 16:45:00+00:00,139.01,-32.880644392643575,-1,False,incorrect
2025-09-24 16:45:00+00:00,1,2025-09-24 17:00:00+00:00,170.07,36.84292820856249,1,True,correct
2025-09-24 17:00:00+00:00,1,2025-09-24 17:15:00+00:00,195.26,103.96604286003571,1,True,correct
2025-09-24 17:15:00+00:00,1,2025-09-24 17:30:00+00:00,209.39,137.66326547679844,1,True,correct
2025-09-24 17:30:00+00:00,1,2025-09-24 17:45:00+00:00,184.02,181.1588065348529,1,True,correct
2025-09-24 17:45:00+00:00,1,2025-09-24 18:00:00+00:00,194.82,185.4775928161708,1,True,correct
2025-09-24 18:00:00+00:00,1,2025-09-24 18:15:00+00:00,161.0,144.036752431104,1,True,correct
2025-09-24 18:15:00+00:00,1,2025-09-24 18:30:00+00:00,168.72,150.4738660446006,1,True,correct
2025-09-24 18:30:00+00:00,1,2025-09-24 18:45:00+00:00,118.39,128.75813080348334,1,True,correct
2025-09-24 18:45:00+00:00,1,2025-09-24 19:00:00+00:00,53.5,137.2803064900503,1,True,correct
2025-09-24 19:00:00+00:00,1,2025-09-24 19:15:00+00:00,69.0,94.8452007911664,1,True,correct
2025-09-24 19:15:00+00:00,1,2025-09-24 19:30:00+00:00,78.72,40.25325084688071,1,True,correct
2025-09-24 19:30:00+00:00,1,2025-09-24 19:45:00+00:00,128.68,63.587024956644214,1,True,correct
2025-09-24 19:45:00+00:00,1,2025-09-24 20:00:00+00:00,90.33,65.79124367652254,1,True,correct
2025-09-24 20:00:00+00:00,1,2025-09-24 20:15:00+00:00,77.8,105.7245016350385,1,True,correct
2025-09-24 20:15:00+00:00,1,2025-09-24 20:30:00+00:00,66.97,83.07605762523217,1,True,correct
2025-09-24 20:30:00+00:00,1,2025-09-24 20:45:00+00:00,103.36,79.05649092117646,1,True,correct
2025-09-24 20:45:00+00:00,1,2025-09-24 21:00:00+00:00,130.97,59.566186580578474,1,True,correct
2025-09-24 21:00:00+00:00,1,2025-09-24 21:15:00+00:00,103.61,81.91828937046537,1,True,correct
2025-09-24 21:15:00+00:00,1,2025-09-24 21:30:00+00:00,83.64,109.4732279935087,1,True,correct
2025-09-24 21:30:00+00:00,1,2025-09-24 21:45:00+00:00,79.22,89.33793981662154,1,True,correct
2025-09-24 21:45:00+00:00,1,2025-09-24 22:00:00+00:00,83.85,72.07203970695981,1,True,correct
